7.5984200566	-5.56293340721	-2.84330558922	6.04437971642	7.60647932983	3.22607286458	0.539562976973	8.94746363399	6.37424659913	6.74085976743	7.49786569907	4.09596315567	7.33773528242	
8.99647412478	-6.0	8.99749751011	8.99998686459	8.93514912478	8.82994311493	8.19811652021	8.98590448042	-5.99408242002	8.93511395116	8.99929388601	3.11726223213	8.97394372943	
-2.3749511728	8.82077216659	4.68116996888	-5.99999787325	8.84487204094	3.11146505822	8.24005244292	9.0	3.34021867238	7.7572536883	8.82572316112	6.2248694603	6.91648123739	
6.45920549426	6.58303965505	8.55122603952	-0.578902608302	7.16724555941	3.20470269265	3.2364303382	5.2231887206	-5.97496474922	8.68445428721	8.91139074649	5.01806948969	4.02939363773	
8.14905610737	-5.97829838466	2.52905119639	7.39849013963	6.5817338212	5.03023869659	4.30720563793	5.11998912311	-4.52137534701	8.02717696048	8.66455352257	7.06809533369	8.99027936545	
9.0	-5.99962573686	-1.3955289185	6.74160152899	8.98102256849	6.0764779831	-3.50463594198	5.19525050868	2.51245779247	8.90962628148	8.97424549253	5.66730189208	8.20969803312	
8.90322084883	-3.51099709096	4.1605191073	7.36506400723	8.72053367855	4.360905951	-2.13945901815	8.87021612798	3.77440747222	8.2334964746	8.84871653049	7.61420714146	3.14775435764	
7.03924233691	-4.06493928046	2.50728033439	6.67301374687	8.83390052339	3.12756999177	5.05019277851	8.70898505645	-2.16244246011	8.81110245771	8.99770488794	8.7543374384	4.94452429149	
2.77517605311	-5.85036538664	2.54719373667	8.60980862123	8.57880492877	4.15791628774	6.20459542098	8.98263321219	2.10131329017	8.97790196063	8.47118281789	7.45633313134	3.21703336388	
-0.489406106522	-5.76841478076	7.43026765571	8.97077278809	4.54798220776	3.10979603535	7.3951977337	8.92297210289	3.31824126721	7.25803712884	8.91098754201	5.8766102951	8.6823727488	
8.6505585938	-5.98331144933	-0.0671632668355	5.21221981863	8.99998007648	5.86061300628	-5.99991087643	7.95909012951	2.50334256458	5.51422051985	8.20015421944	7.17537382724	4.2686485075	
